3176 317.674 7.13 4.69e+04
3177 317.774 7.21 4.69e+04
3178 317.874 7.31 4.82e+04
3179 317.974 7.09 4.54e+04
3180 318.074 7 4.49e+04
3181 318.174 6.95 4.42e+04
3182 318.274 6.9 4.23e+04
3183 318.374 7.49 4.71e+04
3184 318.474 7.06 4.56e+04
3185 318.574 6.99 4.7e+04
3186 318.674 7.01 4.67e+04
3187 318.774 7.21 4.45e+04
3188 318.874 7.36 5.02e+04
3189 318.974 7.28 4.97e+04
3190 319.074 6.99 4.51e+04
3191 319.174 7.24 4.97e+04
3192 319.274 7.12 4.55e+04
3193 319.374 7.06 4.66e+04
3194 319.474 6.95 4.27e+04
3195 319.574 7.1 4.48e+04
3196 319.674 7.12 4.83e+04
3197 319.774 7.21 4.9e+04
3198 319.874 7.27 4.51e+04
3199 319.974 7.11 4.63e+04
3200 320.074 7.17 5.02e+04
3201 320.174 7.15 4.84e+04
3202 320.274 7.2 4.86e+04
3203 320.374 7.19 4.88e+04
3204 320.474 7.21 4.99e+04
3205 320.574 7.27 5e+04
3206 320.674 6.92 4.6e+04
3207 320.774 7.09 4.7e+04
3208 320.874 7.14 5.04e+04
3209 320.974 7.1 4.64e+04
3210 321.074 7.33 4.83e+04
3211 321.174 7.11 4.43e+04
3212 321.274 7.08 4.41e+04
3213 321.374 6.96 4.7e+04
3214 321.474 6.98 4.41e+04
3215 321.574 7.23 4.65e+04
3216 321.674 7.32 4.93e+04
3217 321.774 7.23 4.93e+04
3218 321.874 7.2 4.86e+04
3219 321.974 7.16 4.89e+04
3220 322.074 7.04 4.47e+04
