2416 241.675 19.5 2.14e+04
2417 241.775 19.8 2.38e+04
2418 241.875 20.1 2.42e+04
2419 241.975 18.6 2.09e+04
2420 242.075 19.2 2.51e+04
2421 242.175 19.7 2.15e+04
2422 242.275 19.8 2.61e+04
2423 242.375 19.1 2.28e+04
2424 242.475 20.4 2.31e+04
2425 242.575 19.7 2.3e+04
2426 242.675 19.1 2.17e+04
2427 242.775 19.1 2.04e+04
2428 242.875 19.4 2.42e+04
2429 242.975 18.9 2.43e+04
2430 243.075 18.8 2.06e+04
2431 243.175 19 2.29e+04
2432 243.275 18.8 2.26e+04
2433 243.375 19.2 2.34e+04
2434 243.475 19.3 2.14e+04
2435 243.575 18.6 2.43e+04
2436 243.675 19.4 2.42e+04
2437 243.775 19.9 2.11e+04
2438 243.875 18.6 2.5e+04
2439 243.975 19.1 2.23e+04
2440 244.075 19.5 2.11e+04
2441 244.175 19.3 2.05e+04
2442 244.275 18.1 2.24e+04
2443 244.375 18.9 2.19e+04
2444 244.475 20.5 2.32e+04
2445 244.575 18.9 2.22e+04
2446 244.675 19.9 2.23e+04
2447 244.775 18.4 2.33e+04
2448 244.875 19.7 2.5e+04
2449 244.975 18.1 2.17e+04
2450 245.075 18.7 2.13e+04
2451 245.175 19.9 2.06e+04
2452 245.275 19.9 2.39e+04
2453 245.375 18.8 2.16e+04
2454 245.475 18.1 2.39e+04
2455 245.575 19.1 2.16e+04
2456 245.675 18.9 2.08e+04
2457 245.775 20.2 2e+04
2458 245.875 19.1 2.24e+04
2459 245.975 19 2.33e+04
2460 246.075 19.5 2.33e+04
2461 246.175 19.2 2.29e+04
2462 246.275 18.3 2.25e+04
2463 246.375 19.9 2.01e+04
2464 246.475 18.8 2.12e+04
2465 246.575 19.4 2.25e+04
2466 246.675 19 2.34e+04
2467 246.775 19.2 2.53e+04
2468 246.875 19.3 2.15e+04
2469 246.975 19.4 2.34e+04
2470 247.075 20.2 2.3e+04
2471 247.175 18.8 2.43e+04
2472 247.275 19.3 2.32e+04
2473 247.375 20.3 2.02e+04
2474 247.475 18.6 2.11e+04
2475 247.575 19.3 2.1e+04
2476 247.675 18.8 2.15e+04
2477 247.775 19.6 2.37e+04
2478 247.875 18.7 2.29e+04
2479 247.975 20.3 2.16e+04
2480 248.075 19.2 2.3e+04
2481 248.175 19.8 2.28e+04
2482 248.201 19.6 2.22e+04
2483 248.375 20.4 2.19e+04
2484 248.475 18.8 2.3e+04
2485 248.575 19.7 2.17e+04
2486 248.675 20 2.29e+04
2487 248.775 19.1 2.17e+04
2488 248.875 18.2 2.32e+04
2489 248.975 19.4 2.27e+04
2490 249.075 19.3 2.13e+04
2491 249.175 19.4 2.24e+04
2492 249.275 20.5 2.38e+04
2493 249.375 19.8 2.19e+04
2494 249.474 19.3 2.26e+04
2495 249.574 20.7 2.3e+04
2496 249.674 18.9 2.35e+04
2497 249.774 19.1 2.14e+04
2498 249.875 18.7 2.33e+04
2499 249.975 19.1 1.99e+04
2500 250.075 18.7 2.41e+04
2501 250.175 19.4 2.31e+04
2502 250.275 19.7 2.12e+04
2503 250.375 19.4 1.92e+04
2504 250.475 18.7 2.35e+04
2505 250.575 18.6 2.29e+04
2506 250.675 20 2.15e+04
2507 250.775 20.2 2.18e+04
2508 250.875 19 2.21e+04
2509 250.975 19.4 2.52e+04
2510 251.075 19.9 2.15e+04
2511 251.175 18.2 2.12e+04
2512 251.275 18.8 2.3e+04
2513 251.375 19.4 2.31e+04
2514 251.475 18.6 2.35e+04
2515 251.575 19.5 2.28e+04
2516 251.675 19.8 2.18e+04
2517 251.775 18.7 2.17e+04
2518 251.875 19.5 2.34e+04
2519 251.975 19.7 2.26e+04
2520 252.075 18.5 2.17e+04
2521 252.175 19.2 2.27e+04
2522 252.275 18.8 2.36e+04
2523 252.375 20.5 2.09e+04
2524 252.475 19.4 2.34e+04
2525 252.575 18.9 2.24e+04
2526 252.675 19.7 2.16e+04
2527 252.775 19.2 2.37e+04
2528 252.875 19.3 2.28e+04
2529 252.975 20.2 2.18e+04
2530 253.075 19.4 2.19e+04
2531 253.175 18.3 2.16e+04
2532 253.275 19.8 2.27e+04
2533 253.375 19.7 2.21e+04
2534 253.475 20.1 2.42e+04
2535 253.575 18.6 2.26e+04
2536 253.675 19.5 2.08e+04
2537 253.775 19.8 2.02e+04
2538 253.821 19 2.48e+04
2539 253.946 19.7 2e+04
2540 254.075 19.5 2.35e+04
2541 254.175 18 2.16e+04
2542 254.275 19.5 2.25e+04
2543 254.375 19.6 2.14e+04
2544 254.475 18.4 2.24e+04
2545 254.575 19.3 2.25e+04
2546 254.675 19.6 2.24e+04
2547 254.775 20.5 2.3e+04
2548 254.875 19.7 2.32e+04
2549 254.975 19.1 2.39e+04
2550 255.075 19 2.15e+04
2551 255.175 19.6 2.45e+04
2552 255.275 20 2.14e+04
2553 255.375 19.9 2.31e+04
2554 255.475 20 2.46e+04
2555 255.575 18.8 2.42e+04
2556 255.675 20 2.3e+04
2557 255.775 18.7 2.15e+04
2558 255.875 19.2 2.26e+04
2559 255.975 20 2.05e+04
2560 256.075 20.2 2.06e+04
2561 256.175 19.6 2.1e+04
2562 256.275 18.8 2.17e+04
2563 256.375 19.3 2.3e+04
2564 256.475 19.6 2.54e+04
2565 256.575 20.1 2.28e+04
2566 256.675 18.9 2.12e+04
2567 256.733 18.8 2.1e+04
2568 256.875 20.2 2.55e+04
2569 256.950 20.1 2.1e+04
2570 257.075 19.7 2.18e+04
2571 257.175 19.4 2.1e+04
2572 257.275 18.9 2.25e+04
2573 257.375 19 2.4e+04
2574 257.475 18.7 2.06e+04
2575 257.575 18.8 2.38e+04
2576 257.675 19.6 2.3e+04
2577 257.775 19.8 2.48e+04
2578 257.875 19.4 2.13e+04
2579 257.975 19.2 2.24e+04
2580 258.075 20.3 2.34e+04
2581 258.175 19.5 2.2e+04
2582 258.275 18 2.06e+04
2583 258.375 19.5 2.25e+04
2584 258.475 19.6 2.18e+04
2585 258.514 21 2.06e+04
2586 258.675 20.1 2.35e+04
2587 258.775 18.7 2.29e+04
2588 258.875 18.4 2.3e+04
2589 258.975 18.8 2.18e+04
2590 259.075 18.5 2.3e+04
2591 259.175 18.7 2.15e+04
2592 259.275 19.8 2.21e+04
2593 259.375 18.6 2.27e+04
2594 259.475 20.4 2.2e+04
2595 259.575 19.6 2.2e+04
2596 259.675 20 2.15e+04
2597 259.775 20.8 2.05e+04
2598 259.875 18.9 2.28e+04
2599 259.975 19 2.38e+04
2600 260.075 19.4 2.21e+04
2601 260.175 18.8 2.3e+04
2602 260.275 19.6 2.3e+04
2603 260.375 19.6 2.12e+04
2604 260.475 19.8 2.23e+04
2605 260.575 19 2.25e+04
2606 260.629 19.6 2.12e+04
2607 260.775 19.3 2.49e+04
2608 260.875 20.1 2.54e+04
2609 260.975 19.6 2.26e+04
2610 261.075 19.3 2.12e+04
2611 261.175 19.7 2.4e+04
2612 261.275 19.4 2.17e+04
2613 261.375 19.8 2.29e+04
2614 261.475 19.9 2.11e+04
2615 261.575 19.4 2.27e+04
2616 261.674 20.4 2.18e+04
2617 261.774 18.9 2.2e+04
2618 261.874 19 2.2e+04
2619 261.974 20.4 2.15e+04
2620 262.074 20.2 2.19e+04
2621 262.174 18.4 2.11e+04
2622 262.274 18.9 2.42e+04
2623 262.374 18.8 2.2e+04
2624 262.474 19.5 2.55e+04
2625 262.574 19.3 2.45e+04
2626 262.674 20 2.28e+04
2627 262.774 19.7 2.31e+04
2628 262.874 18.9 2.14e+04
2629 262.974 19.9 2.13e+04
2630 263.074 18.6 2.39e+04
2631 263.174 19.8 2.23e+04
2632 263.274 20.2 2.13e+04
2633 263.374 19.2 2.3e+04
2634 263.474 18.2 2.26e+04
2635 263.574 19.4 2.06e+04
2636 263.674 19.2 2.37e+04
2637 263.774 19.8 2.22e+04
2638 263.874 19.7 2.1e+04
2639 263.974 18.5 2.11e+04
2640 264.074 18.8 2.45e+04
2641 264.174 19.5 2.1e+04
2642 264.274 19.4 2.69e+04
2643 264.374 17.6 2.6e+04
2644 264.474 19.4 2.35e+04
2645 264.575 18.9 2.2e+04
2646 264.675 18.9 2.44e+04
2647 264.775 19.3 2.39e+04
2648 264.875 19 2.37e+04
2649 264.975 19.1 2.25e+04
2650 265.075 19.4 2.1e+04
2651 265.175 18.6 2.2e+04
2652 265.275 17.9 2.17e+04
2653 265.375 20.7 2.09e+04
2654 265.475 18.7 2.24e+04
2655 265.575 19.2 2.33e+04
2656 265.675 18.4 2.42e+04
2657 265.775 19.1 2.4e+04
2658 265.875 18.3 2.46e+04
2659 265.975 20.9 2.24e+04
2660 266.075 19.1 2.26e+04
2661 266.175 19.1 2.22e+04
2662 266.275 19.4 2.28e+04
2663 266.375 19 2.17e+04
2664 266.475 18.3 2.68e+04
2665 266.575 19.1 2.25e+04
2666 266.675 18.2 2.62e+04
2667 266.775 20.4 2.46e+04
2668 266.875 18.6 2.46e+04
2669 266.975 19.6 2.04e+04
2670 267.075 19.7 2.04e+04
2671 267.175 18.9 2.54e+04
2672 267.275 18.9 2.5e+04
2673 267.375 17.8 2.08e+04
2674 267.475 20.8 2.24e+04
2675 267.575 19.1 2.46e+04
2676 267.675 18.4 2.3e+04
2677 267.775 19.7 2.16e+04
2678 267.875 19.2 2.09e+04
2679 267.975 19.3 2.06e+04
2680 268.075 20 2.5e+04
2681 268.175 19.7 2.22e+04
2682 268.275 19.7 2.1e+04
2683 268.375 18.7 2.16e+04
2684 268.475 19.3 2.3e+04
2685 268.575 20 2.23e+04
2686 268.675 19.5 2.29e+04
2687 268.775 19.4 2.14e+04
2688 268.875 20.3 2.26e+04
2689 268.975 19.6 2.11e+04
2690 269.075 18.9 2.28e+04
2691 269.175 19 2.13e+04
2692 269.275 18.7 2.44e+04
2693 269.375 19 2.5e+04
2694 269.475 20.4 2.19e+04
2695 269.575 19.3 2.45e+04
2696 269.675 19.3 2.47e+04
2697 269.762 17.6 2.16e+04
2698 269.875 19.8 2.1e+04
2699 269.975 19.4 2.24e+04
2700 270.075 18.1 2.39e+04
2701 270.175 19.7 2.26e+04
2702 270.275 19.8 2.16e+04
2703 270.375 18.7 2.06e+04
2704 270.475 19.6 2.38e+04
2705 270.575 18.9 2.26e+04
2706 270.675 20.2 2.19e+04
2707 270.775 18.8 2.14e+04
2708 270.875 18.5 2.35e+04
2709 270.975 19.9 2.24e+04
2710 271.075 19.3 2.31e+04
2711 271.175 19.9 2.23e+04
2712 271.275 19.2 2.12e+04
2713 271.375 19.4 2.13e+04
2714 271.475 19.4 2.15e+04
2715 271.575 19.7 2.22e+04
2716 271.675 19.6 2.36e+04
2717 271.775 20.6 2.14e+04
2718 271.875 18.7 2.1e+04
2719 271.975 20.1 2.23e+04
2720 272.075 19.5 2.33e+04
2721 272.175 19.5 2.09e+04
2722 272.275 18.4 2.13e+04
2723 272.375 20.1 2.3e+04
2724 272.475 18.8 2.26e+04
2725 272.575 19 2.3e+04
2726 272.675 19.7 2.17e+04
2727 272.775 20 2.14e+04
2728 272.875 20.5 2.24e+04
2729 272.975 20.2 2.05e+04
2730 273.075 19.5 2.24e+04
2731 273.175 19.9 2.42e+04
2732 273.275 19.4 2.38e+04
2733 273.375 18.2 2.02e+04
2734 273.475 20.7 2.16e+04
2735 273.575 19.2 2.28e+04
2736 273.675 19.2 2.35e+04
2737 273.775 19.9 2.24e+04
2738 273.874 19.1 2.04e+04
2739 273.974 18 2.39e+04
2740 274.074 19.6 2.18e+04
2741 274.174 19.6 2.21e+04
2742 274.274 18.1 2.25e+04
2743 274.374 18.2 2.08e+04
2744 274.474 18.3 2.05e+04
2745 274.574 20.7 2.22e+04
2746 274.674 20.4 2.34e+04
2747 274.774 19.3 2.21e+04
2748 274.874 19.1 2.15e+04
2749 274.974 18.7 2.46e+04
2750 275.074 19.9 2.15e+04
2751 275.174 19.5 2.15e+04
2752 275.274 19.5 2.37e+04
2753 275.374 18.5 2.06e+04
2754 275.474 19.4 2.38e+04
2755 275.574 19.9 2.29e+04
2756 275.674 20.1 2.1e+04
2757 275.774 18.4 2.28e+04
2758 275.874 19.4 2.29e+04
2759 275.974 19.8 2.21e+04
2760 276.074 18.8 2.29e+04
2761 276.174 19.2 2.12e+04
2762 276.274 19.4 2.31e+04
2763 276.374 18.6 2.48e+04
2764 276.474 19.1 2.32e+04
2765 276.574 18.8 2.05e+04
2766 276.674 20.2 2.16e+04
2767 276.774 19.6 2.21e+04
2768 276.874 20 2.19e+04
2769 276.974 19.2 2.34e+04
2770 277.074 19.7 2.12e+04
2771 277.174 19.4 2.13e+04
2772 277.274 19.4 2.35e+04
2773 277.374 19.1 2.35e+04
2774 277.474 18.6 1.97e+04
2775 277.563 20.1 2.44e+04
2776 277.674 19.4 2.32e+04
2777 277.774 19.9 2.19e+04
2778 277.874 19.4 2.35e+04
2779 277.974 18.6 2.34e+04
2780 278.074 18.9 2.21e+04
2781 278.174 20.7 2.27e+04
2782 278.274 20.1 2.26e+04
2783 278.374 19 2.11e+04
2784 278.474 19.7 2.27e+04
2785 278.574 19.2 2.18e+04
2786 278.662 18.6 2.3e+04
2787 278.774 19.6 2.19e+04
2788 278.874 19.1 2.21e+04
2789 278.974 19.8 2.14e+04
2790 279.074 19.1 2.23e+04
2791 279.175 18.2 2.35e+04
2792 279.275 19.3 2.48e+04
2793 279.375 18.4 2.09e+04
2794 279.475 19.5 2.03e+04
2795 279.575 19.1 2.41e+04
2796 279.675 19 2.29e+04
2797 279.775 19.3 2.24e+04
2798 279.875 19.8 2.31e+04
2799 279.975 19.3 2.31e+04
2800 280.075 18.4 2.46e+04
2801 280.175 20.1 1.91e+04
2802 280.275 19.3 2.17e+04
2803 280.293 18.6 2.19e+04
2804 280.475 19.3 2.31e+04
2805 280.575 19.3 2.15e+04
2806 280.675 20.3 2.03e+04
2807 280.775 20.6 2.11e+04
2808 280.875 20.2 2.28e+04
2809 280.975 19.7 2.44e+04
2810 281.075 18.6 2.15e+04
2811 281.175 19.6 2.47e+04
2812 281.275 18.6 2.24e+04
2813 281.375 20.1 2.04e+04
2814 281.475 19.8 2.14e+04
2815 281.575 19 2.23e+04
2816 281.675 18.5 2.06e+04
2817 281.775 19.5 2.3e+04
2818 281.875 19.5 2.38e+04
2819 281.975 19.9 2.29e+04
2820 282.075 19.7 2.13e+04
2821 282.175 19.5 2.31e+04
2822 282.275 19.6 2.01e+04
2823 282.375 19 2.32e+04
2824 282.475 18.3 2.22e+04
2825 282.575 19 2.2e+04
2826 282.675 20.2 2.35e+04
2827 282.775 19 2.28e+04
2828 282.875 19.5 2.11e+04
2829 282.975 20.8 2.1e+04
2830 283.075 18.6 2.57e+04
2831 283.175 19.7 2.13e+04
2832 283.275 19.7 2.38e+04
2833 283.375 19.1 2.33e+04
2834 283.475 18.5 2.05e+04
2835 283.575 20.4 2.18e+04
2836 283.675 19 2.33e+04
2837 283.775 17.9 2.17e+04
2838 283.875 19.5 2.2e+04
2839 283.975 20.2 2.17e+04
2840 284.075 19.1 2.48e+04
2841 284.175 18.7 2.65e+04
2842 284.275 19.9 2.21e+04
2843 284.375 18.8 2.42e+04
2844 284.475 19.4 2.45e+04
2845 284.575 18.6 1.95e+04
2846 284.675 19.3 2.18e+04
2847 284.775 20.4 2.07e+04
2848 284.875 19.8 2.32e+04
2849 284.975 19.1 2.29e+04
2850 285.075 19.3 2.26e+04
2851 285.175 19.6 1.96e+04
2852 285.275 19.5 2.22e+04
2853 285.375 18.7 2.1e+04
2854 285.475 19.4 2.36e+04
2855 285.575 19.8 2.23e+04
2856 285.675 20.1 2.26e+04
2857 285.775 17.9 2.43e+04
2858 285.875 19.8 2.41e+04
2859 285.975 20.2 2.35e+04
2860 286.075 19.9 2.52e+04
2861 286.174 19.1 2.2e+04
2862 286.274 18.9 2.12e+04
2863 286.374 19.2 2.43e+04
2864 286.474 20.2 2.68e+04
2865 286.574 19.9 2.22e+04
2866 286.674 19.8 2.24e+04
2867 286.774 19 2.28e+04
2868 286.874 19.6 2.29e+04
2869 286.974 20.5 2.32e+04
2870 287.074 18.9 2.16e+04
2871 287.174 18.6 2.44e+04
2872 287.274 19.9 2.38e+04
2873 287.374 19.4 2.25e+04
2874 287.474 19.8 2.11e+04
2875 287.574 19.1 2.08e+04
2876 287.674 19 2.12e+04
2877 287.774 18.2 2.24e+04
2878 287.874 19.6 2.13e+04
2879 287.974 19.4 2.22e+04
2880 288.074 19.5 2.18e+04
2881 288.174 18.9 2.31e+04
2882 288.274 19.2 2.37e+04
2883 288.374 18.6 2.18e+04
2884 288.474 18 2.23e+04
2885 288.574 19.5 2.48e+04
2886 288.674 19.4 2.44e+04
2887 288.774 19.5 2.32e+04
2888 288.874 19.4 2.44e+04
2889 288.974 18.5 2.27e+04
2890 289.074 18.7 2.16e+04
2891 289.174 20 2.43e+04
2892 289.274 19.7 2.5e+04
2893 289.374 19.2 2.2e+04
2894 289.474 19.9 2.35e+04
2895 289.574 20.4 2.17e+04
2896 289.674 19.8 2.27e+04
2897 289.774 18.8 2.04e+04
2898 289.874 17.9 1.96e+04
2899 289.974 20.5 2.43e+04
2900 290.074 18.7 2.38e+04
2901 290.174 20.1 2.12e+04
2902 290.274 20.3 1.98e+04
2903 290.374 17.9 2.42e+04
2904 290.474 18.2 2.36e+04
2905 290.574 19 2.29e+04
2906 290.674 19.4 2.19e+04
2907 290.774 19.2 2.43e+04
2908 290.874 17.9 2.37e+04
2909 290.974 20.3 2.34e+04
2910 291.074 19 2.28e+04
2911 291.174 19.4 2.16e+04
2912 291.274 20.4 2.42e+04
2913 291.374 18.9 2.31e+04
2914 291.474 19.6 2.42e+04
2915 291.574 20.4 1.94e+04
2916 291.674 20 2.15e+04
2917 291.774 20.1 2.2e+04
2918 291.874 18.8 2.37e+04
2919 291.974 19 2.29e+04
2920 292.074 20.3 2.14e+04
2921 292.174 19.5 2.33e+04
2922 292.274 19.4 2.24e+04
2923 292.374 17.6 2.04e+04
2924 292.474 19.3 2.34e+04
2925 292.574 20 2.07e+04
2926 292.674 18.6 2.12e+04
2927 292.774 20 2.45e+04
2928 292.874 20.5 2.22e+04
2929 292.974 19.3 2.59e+04
2930 293.074 18.4 2.27e+04
2931 293.174 19.4 2.18e+04
2932 293.274 19 2.4e+04
2933 293.374 19.4 2.31e+04
2934 293.474 18.6 2.26e+04
2935 293.574 20.5 2.15e+04
2936 293.674 19.3 2.19e+04
2937 293.774 19.2 2.27e+04
2938 293.875 19.3 2.44e+04
2939 293.975 20.2 2.12e+04
2940 294.075 19.1 2.16e+04
2941 294.175 18.9 2.2e+04
2942 294.275 19.6 2.08e+04
2943 294.375 19.1 2.19e+04
2944 294.475 19.7 2.17e+04
2945 294.575 19.4 2.31e+04
2946 294.675 19.2 2.34e+04
2947 294.775 19.1 2.06e+04
2948 294.875 19.1 2.27e+04
2949 294.975 19 2.22e+04
2950 295.075 18.9 2.2e+04
2951 295.175 18.5 2.19e+04
2952 295.275 19 2.21e+04
2953 295.375 20.4 2.43e+04
2954 295.475 19.5 2.1e+04
2955 295.575 20 2.17e+04
2956 295.675 19.4 2.15e+04
2957 295.775 19.5 2.24e+04
2958 295.875 19.3 2.21e+04
2959 295.975 18.2 2.15e+04
2960 296.075 20.6 2.45e+04
2961 296.175 19 2.19e+04
2962 296.275 19.1 2.23e+04
2963 296.375 20.3 2.24e+04
2964 296.475 18.9 2.05e+04
2965 296.575 19.4 2.11e+04
2966 296.675 17.7 2.25e+04
2967 296.775 18.3 2.45e+04
2968 296.875 19.5 2.26e+04
2969 296.975 18.2 2.26e+04
2970 297.075 18.8 2.2e+04
2971 297.175 19.8 2.14e+04
2972 297.275 20.1 2.2e+04
2973 297.375 19.5 2.22e+04
2974 297.475 18.3 2.17e+04
2975 297.575 19 2e+04
2976 297.675 18.8 2.24e+04
2977 297.775 19.6 2.06e+04
2978 297.875 19.5 2.07e+04
2979 297.975 19.2 2.14e+04
2980 298.075 19.6 2.22e+04
2981 298.175 17.5 2.19e+04
2982 298.275 20.2 2.11e+04
2983 298.374 18.5 2.16e+04
2984 298.444 19.9 2.09e+04
2985 298.574 18.7 2.05e+04
2986 298.674 20 2.31e+04
2987 298.774 18.8 2.07e+04
2988 298.874 19.8 1.96e+04
2989 298.974 19 2.1e+04
2990 299.074 18.8 2.04e+04
2991 299.174 20.1 2.18e+04
2992 299.274 19.1 2.17e+04
2993 299.374 19.5 2.05e+04
2994 299.474 19.4 2.34e+04
2995 299.574 20.2 2.29e+04
2996 299.674 19 2.05e+04
2997 299.774 19.2 2.07e+04
2998 299.874 19.8 2.24e+04
2999 299.974 18.7 2.22e+04
