2414 241.475 36.6 1.56e+04
2415 241.575 35.4 1.64e+04
2416 241.675 35.6 1.49e+04
2417 241.775 33.4 1.57e+04
2418 241.875 36.1 1.47e+04
2419 241.975 35 1.45e+04
2420 242.075 36 1.61e+04
2421 242.175 35.8 1.37e+04
2422 242.275 37 1.37e+04
2423 242.375 32 1.37e+04
2424 242.475 34.2 1.5e+04
2425 242.575 37.4 1.49e+04
2426 242.675 36.1 1.4e+04
2427 242.775 35 1.49e+04
2428 242.875 37 1.52e+04
2429 242.975 35.5 1.61e+04
2430 243.075 36.5 1.45e+04
2431 243.175 35 1.43e+04
2432 243.275 35.1 1.42e+04
2433 243.375 35.6 1.47e+04
2434 243.475 34.4 1.46e+04
2435 243.575 36.6 1.49e+04
2436 243.675 35.3 1.49e+04
2437 243.775 34.8 1.51e+04
2438 243.875 35.8 1.64e+04
2439 243.975 36.9 1.45e+04
2440 244.075 35.1 1.45e+04
2441 244.175 37.2 1.43e+04
2442 244.275 36.3 1.38e+04
2443 244.375 34.7 1.66e+04
2444 244.475 35.5 1.48e+04
2445 244.575 37.8 1.46e+04
2446 244.675 35.7 1.62e+04
2447 244.775 36.7 1.57e+04
2448 244.875 35.4 1.48e+04
2449 244.975 33.4 1.54e+04
2450 245.075 35.3 1.49e+04
2451 245.175 32.8 1.52e+04
2452 245.275 34.3 1.46e+04
2453 245.375 34.6 1.46e+04
2454 245.475 34.8 1.48e+04
2455 245.575 35.2 1.66e+04
2456 245.615 38.3 1.47e+04
2457 245.775 38 1.43e+04
2458 245.875 36.4 1.54e+04
2459 245.975 33.4 1.63e+04
2460 246.075 33.1 1.8e+04
2461 246.175 35.6 1.5e+04
2462 246.275 33.9 1.57e+04
2463 246.375 37.4 1.61e+04
2464 246.475 35.1 1.65e+04
2465 246.575 35.8 1.52e+04
2466 246.675 33.8 1.42e+04
2467 246.775 37.7 1.57e+04
2468 246.875 36.4 1.61e+04
2469 246.975 36.9 1.48e+04
2470 247.075 34.2 1.53e+04
2471 247.175 35.7 1.5e+04
2472 247.275 32.5 1.52e+04
2473 247.375 38.1 1.6e+04
2474 247.475 35.8 1.49e+04
2475 247.575 35.4 1.55e+04
2476 247.675 34.2 1.51e+04
2477 247.775 34.7 1.67e+04
2478 247.875 36.9 1.4e+04
2479 247.975 34.8 1.49e+04
2480 248.075 36.6 1.57e+04
2481 248.175 34.5 1.45e+04
2482 248.275 34.6 1.64e+04
2483 248.375 35.4 1.52e+04
2484 248.475 32.6 1.58e+04
2485 248.575 35.5 1.52e+04
2486 248.675 35 1.41e+04
2487 248.775 34.9 1.42e+04
2488 248.875 34.6 1.69e+04
2489 248.975 37.4 1.52e+04
2490 249.075 34.9 1.54e+04
2491 249.175 37.9 1.5e+04
2492 249.275 36.6 1.42e+04
2493 249.375 34.5 1.71e+04
2494 249.474 34.1 1.4e+04
2495 249.574 33.7 1.56e+04
2496 249.674 34 1.62e+04
2497 249.774 32.5 1.62e+04
2498 249.874 34.6 1.44e+04
2499 249.974 34.6 1.54e+04
2500 250.074 34.3 1.56e+04
2501 250.174 33.6 1.64e+04
2502 250.274 35.7 1.46e+04
2503 250.281 34.3 1.66e+04
2504 250.474 38.5 1.37e+04
2505 250.574 37.1 1.74e+04
2506 250.674 34.6 1.71e+04
2507 250.774 35.8 1.62e+04
2508 250.874 34.1 1.48e+04
2509 250.974 33.1 1.58e+04
2510 251.074 34.5 1.54e+04
2511 251.174 35.6 1.54e+04
2512 251.274 34.6 1.51e+04
2513 251.374 34.8 1.5e+04
2514 251.474 34 1.6e+04
2515 251.574 34.4 1.45e+04
2516 251.674 36.1 1.6e+04
2517 251.774 34.5 1.53e+04
2518 251.874 34.8 1.52e+04
2519 251.974 33.7 1.5e+04
2520 252.074 36.5 1.53e+04
2521 252.174 37.2 1.54e+04
2522 252.274 34.2 1.61e+04
2523 252.374 36.6 1.5e+04
2524 252.474 34.8 1.56e+04
2525 252.574 34.3 1.54e+04
2526 252.674 34.8 1.55e+04
2527 252.774 37.3 1.54e+04
2528 252.874 35.3 1.52e+04
2529 252.974 35 1.52e+04
2530 253.074 34.3 1.44e+04
2531 253.174 36.2 1.59e+04
2532 253.274 33.8 1.67e+04
2533 253.374 38 1.6e+04
2534 253.474 32.8 1.64e+04
2535 253.574 36.9 1.44e+04
2536 253.674 34.7 1.49e+04
2537 253.774 34 1.38e+04
2538 253.874 34.5 1.67e+04
2539 253.974 35.9 1.57e+04
2540 254.074 36.1 1.47e+04
2541 254.174 36.2 1.51e+04
2542 254.274 37.7 1.55e+04
2543 254.374 37.3 1.51e+04
2544 254.475 37.5 1.59e+04
2545 254.575 36.7 1.51e+04
2546 254.675 37.6 1.56e+04
2547 254.689 34.2 1.68e+04
2548 254.875 35 1.64e+04
2549 254.975 37.1 1.46e+04
2550 255.075 35.9 1.57e+04
2551 255.175 36.1 1.47e+04
2552 255.275 32.1 1.64e+04
2553 255.375 32.2 1.76e+04
2554 255.475 34.8 1.52e+04
2555 255.575 34.6 1.49e+04
2556 255.675 35 1.57e+04
2557 255.775 35.6 1.69e+04
2558 255.875 35.3 1.52e+04
2559 255.975 38.5 1.5e+04
2560 256.075 38.8 1.52e+04
2561 256.175 35.1 1.5e+04
2562 256.275 36.2 1.42e+04
2563 256.375 36.7 1.5e+04
2564 256.475 36.2 1.59e+04
2565 256.575 34.1 1.57e+04
2566 256.675 35.2 1.52e+04
2567 256.775 32.5 1.61e+04
2568 256.875 34.5 1.61e+04
2569 256.975 33.3 1.69e+04
2570 257.075 33 1.52e+04
2571 257.175 35.2 1.5e+04
2572 257.275 33.9 1.62e+04
2573 257.375 35.1 1.58e+04
2574 257.475 34.3 1.46e+04
2575 257.575 36.2 1.58e+04
2576 257.675 35.6 1.56e+04
2577 257.775 34 1.43e+04
2578 257.875 35.3 1.53e+04
2579 257.975 36.1 1.65e+04
2580 258.075 36.2 1.61e+04
2581 258.175 36.2 1.51e+04
2582 258.275 36.4 1.42e+04
2583 258.375 34.9 1.58e+04
2584 258.475 35.9 1.5e+04
2585 258.575 32.8 1.57e+04
2586 258.675 36.2 1.55e+04
2587 258.775 34.5 1.51e+04
2588 258.875 37.6 1.48e+04
2589 258.975 35.1 1.54e+04
2590 259.075 34.5 1.6e+04
2591 259.175 34.8 1.41e+04
2592 259.275 32.3 1.56e+04
2593 259.375 37.2 1.47e+04
2594 259.475 38.5 1.45e+04
2595 259.575 36.1 1.55e+04
2596 259.675 34.9 1.56e+04
2597 259.775 36.6 1.51e+04
2598 259.875 35.5 1.39e+04
2599 259.975 36.1 1.69e+04
2600 260.075 33.3 1.54e+04
2601 260.175 33.7 1.62e+04
2602 260.212 35.8 1.49e+04
2603 260.375 34.3 1.57e+04
2604 260.475 37.1 1.39e+04
2605 260.575 35.4 1.51e+04
2606 260.675 36.5 1.49e+04
2607 260.775 36.6 1.63e+04
2608 260.875 36 1.58e+04
2609 260.975 35.1 1.7e+04
2610 261.075 35.3 1.55e+04
2611 261.175 34.5 1.69e+04
2612 261.275 32.8 1.5e+04
2613 261.375 35.4 1.61e+04
2614 261.475 34.7 1.52e+04
2615 261.575 34.4 1.5e+04
2616 261.674 35.3 1.47e+04
2617 261.774 34.3 1.53e+04
2618 261.874 34.9 1.54e+04
2619 261.974 36.4 1.57e+04
2620 262.074 33.7 1.58e+04
2621 262.174 34.2 1.49e+04
2622 262.274 33.5 1.46e+04
2623 262.374 35.3 1.5e+04
2624 262.474 35.4 1.56e+04
2625 262.574 36 1.62e+04
2626 262.674 33.8 1.59e+04
2627 262.774 35.4 1.52e+04
2628 262.874 32.8 1.59e+04
2629 262.974 35.4 1.44e+04
2630 263.074 35.3 1.49e+04
2631 263.174 37.1 1.46e+04
2632 263.274 36.3 1.42e+04
2633 263.374 34.8 1.66e+04
2634 263.474 35.4 1.43e+04
2635 263.574 35.5 1.64e+04
2636 263.674 37.6 1.53e+04
2637 263.774 35.1 1.5e+04
2638 263.874 34 1.43e+04
2639 263.974 37.3 1.48e+04
2640 264.074 32.5 1.57e+04
2641 264.174 36.6 1.46e+04
2642 264.274 36.1 1.47e+04
2643 264.374 35.3 1.49e+04
2644 264.474 34.3 1.51e+04
2645 264.574 35.2 1.45e+04
2646 264.609 36.4 1.49e+04
2647 264.774 33.5 1.48e+04
2648 264.874 34.2 1.55e+04
2649 264.974 36.9 1.46e+04
2650 265.074 37.1 1.41e+04
2651 265.174 36 1.53e+04
2652 265.274 34.4 1.42e+04
2653 265.374 36 1.42e+04
2654 265.474 34.8 1.48e+04
2655 265.574 35.4 1.51e+04
2656 265.674 37.4 1.62e+04
2657 265.774 36.2 1.3e+04
2658 265.874 36.6 1.42e+04
2659 265.974 34.6 1.48e+04
2660 266.074 34.9 1.59e+04
2661 266.174 33.4 1.6e+04
2662 266.274 34.3 1.59e+04
2663 266.374 36.4 1.67e+04
2664 266.474 35.6 1.57e+04
2665 266.574 34.2 1.62e+04
2666 266.674 35.8 1.61e+04
2667 266.774 34.5 1.43e+04
2668 266.874 35.6 1.54e+04
2669 266.974 36.6 1.45e+04
2670 267.074 33.3 1.61e+04
2671 267.174 37.4 1.46e+04
2672 267.274 35 1.37e+04
2673 267.374 36.9 1.6e+04
2674 267.474 34.7 1.65e+04
2675 267.574 37.9 1.54e+04
2676 267.674 34.8 1.48e+04
2677 267.774 37 1.43e+04
2678 267.874 35.3 1.61e+04
2679 267.974 33.3 1.59e+04
2680 268.074 35.7 1.61e+04
2681 268.174 38.5 1.42e+04
2682 268.274 34 1.49e+04
2683 268.374 34.2 1.52e+04
2684 268.474 34.8 1.46e+04
2685 268.574 36.5 1.5e+04
2686 268.674 35.8 1.54e+04
2687 268.774 34.9 1.56e+04
2688 268.874 36.1 1.62e+04
2689 268.974 36.9 1.55e+04
2690 269.074 35.3 1.43e+04
2691 269.175 34.4 1.48e+04
2692 269.260 36.8 1.53e+04
2693 269.375 36.7 1.54e+04
2694 269.475 37.3 1.4e+04
2695 269.575 36.3 1.6e+04
2696 269.675 38.5 1.41e+04
2697 269.775 34 1.56e+04
2698 269.875 37.2 1.55e+04
2699 269.975 35.6 1.47e+04
2700 270.075 33.6 1.5e+04
2701 270.175 34.7 1.66e+04
2702 270.275 34.9 1.52e+04
2703 270.375 35.9 1.52e+04
2704 270.475 35.1 1.5e+04
2705 270.575 36.2 1.3e+04
2706 270.675 35.5 1.46e+04
2707 270.775 35.1 1.56e+04
2708 270.875 36.3 1.57e+04
2709 270.975 34.3 1.35e+04
2710 271.075 32.2 1.51e+04
2711 271.175 34.1 1.46e+04
2712 271.275 35.1 1.54e+04
2713 271.375 37.1 1.49e+04
2714 271.475 32.6 1.54e+04
2715 271.575 34.7 1.64e+04
2716 271.675 33.9 1.57e+04
2717 271.775 34.4 1.57e+04
2718 271.875 38 1.54e+04
2719 271.975 33.3 1.51e+04
2720 272.075 35.4 1.41e+04
2721 272.175 33.8 1.41e+04
2722 272.275 35.6 1.36e+04
2723 272.375 36.6 1.49e+04
2724 272.475 34 1.54e+04
2725 272.575 34.3 1.55e+04
2726 272.675 33 1.69e+04
2727 272.775 36.8 1.58e+04
2728 272.875 32.5 1.63e+04
2729 272.975 35 1.58e+04
2730 273.075 37.8 1.43e+04
2731 273.175 35.1 1.57e+04
2732 273.275 33.7 1.51e+04
2733 273.375 34.9 1.39e+04
2734 273.475 33 1.64e+04
2735 273.575 34.7 1.43e+04
2736 273.675 36.8 1.51e+04
2737 273.775 37.2 1.54e+04
2738 273.874 36.6 1.49e+04
2739 273.974 36.6 1.54e+04
2740 274.074 36.1 1.57e+04
2741 274.174 36.2 1.37e+04
2742 274.274 37.7 1.61e+04
2743 274.374 34.4 1.43e+04
2744 274.474 34.5 1.62e+04
2745 274.574 37 1.56e+04
2746 274.674 31.9 1.53e+04
2747 274.734 37.8 1.56e+04
2748 274.874 35.6 1.58e+04
2749 274.974 35.5 1.63e+04
2750 275.074 34.1 1.66e+04
2751 275.174 35.8 1.43e+04
2752 275.274 36.3 1.39e+04
2753 275.374 32.7 1.45e+04
2754 275.474 35.6 1.5e+04
2755 275.574 34.2 1.49e+04
2756 275.674 34.6 1.66e+04
2757 275.774 36.2 1.53e+04
2758 275.874 36.5 1.5e+04
2759 275.974 33.9 1.51e+04
2760 276.074 35.5 1.42e+04
2761 276.174 36.5 1.59e+04
2762 276.274 37.4 1.49e+04
2763 276.374 36.4 1.47e+04
2764 276.474 35 1.42e+04
2765 276.574 35.6 1.57e+04
2766 276.674 36.5 1.61e+04
2767 276.774 34.3 1.55e+04
2768 276.874 36.4 1.48e+04
2769 276.974 39 1.55e+04
2770 277.074 34.8 1.68e+04
2771 277.174 38 1.36e+04
2772 277.274 34 1.57e+04
2773 277.374 33.3 1.44e+04
2774 277.474 37.1 1.58e+04
2775 277.574 35.1 1.7e+04
2776 277.674 35.8 1.65e+04
2777 277.774 34.6 1.51e+04
2778 277.874 33.4 1.36e+04
2779 277.974 37.9 1.56e+04
2780 278.074 35.8 1.57e+04
2781 278.174 34.2 1.43e+04
2782 278.274 37.4 1.44e+04
2783 278.374 35.8 1.74e+04
2784 278.474 34.4 1.42e+04
2785 278.574 36.7 1.58e+04
2786 278.674 35.5 1.47e+04
2787 278.774 32.9 1.56e+04
2788 278.874 36.3 1.43e+04
2789 278.974 35.6 1.53e+04
2790 279.074 38.3 1.55e+04
2791 279.174 35.1 1.6e+04
2792 279.274 34.4 1.62e+04
2793 279.374 36.7 1.7e+04
2794 279.474 33.7 1.64e+04
2795 279.574 35.2 1.46e+04
2796 279.674 37.6 1.52e+04
2797 279.774 34.6 1.56e+04
2798 279.874 34 1.75e+04
2799 279.974 33.9 1.59e+04
2800 280.074 36.3 1.7e+04
2801 280.174 34.8 1.66e+04
2802 280.274 35 1.44e+04
2803 280.374 34.5 1.71e+04
2804 280.474 34.6 1.53e+04
2805 280.574 35.5 1.59e+04
2806 280.674 35 1.69e+04
2807 280.774 38 1.44e+04
2808 280.874 37 1.56e+04
2809 280.974 35.5 1.45e+04
2810 281.074 35.4 1.57e+04
2811 281.174 36.6 1.45e+04
2812 281.274 35 1.62e+04
2813 281.374 35.5 1.63e+04
2814 281.474 34.3 1.65e+04
2815 281.574 36 1.61e+04
2816 281.674 35.1 1.59e+04
2817 281.774 36 1.56e+04
2818 281.874 32.9 1.58e+04
2819 281.974 33 1.79e+04
2820 282.074 38.1 1.48e+04
2821 282.174 34 1.57e+04
2822 282.274 35.6 1.54e+04
2823 282.374 33.5 1.44e+04
2824 282.474 36.1 1.59e+04
2825 282.574 35.7 1.44e+04
2826 282.674 34.8 1.71e+04
2827 282.774 37.2 1.58e+04
2828 282.874 33.5 1.5e+04
2829 282.974 36 1.43e+04
2830 283.074 33.7 1.58e+04
2831 283.174 34.9 1.57e+04
2832 283.274 34.7 1.47e+04
2833 283.374 35.9 1.57e+04
2834 283.474 36.2 1.5e+04
2835 283.574 35.8 1.63e+04
2836 283.674 35.3 1.4e+04
2837 283.775 36.8 1.45e+04
2838 283.875 34.9 1.55e+04
2839 283.975 34.4 1.49e+04
2840 284.075 34.5 1.56e+04
2841 284.175 34.8 1.48e+04
2842 284.275 36 1.54e+04
2843 284.375 34 1.42e+04
2844 284.475 33.6 1.38e+04
2845 284.575 33.7 1.52e+04
2846 284.675 34.6 1.49e+04
2847 284.775 35.6 1.62e+04
2848 284.875 35.2 1.5e+04
2849 284.975 35.8 1.53e+04
2850 285.075 35.4 1.59e+04
2851 285.175 35.2 1.45e+04
2852 285.275 34.3 1.32e+04
2853 285.375 35.8 1.64e+04
2854 285.475 32.7 1.33e+04
2855 285.575 35 1.51e+04
2856 285.675 35 1.65e+04
2857 285.775 36.1 1.47e+04
2858 285.875 36 1.4e+04
2859 285.975 37.1 1.46e+04
2860 286.074 35.6 1.49e+04
2861 286.174 34.3 1.59e+04
2862 286.274 39.1 1.52e+04
2863 286.374 36.3 1.56e+04
2864 286.474 34.5 1.64e+04
2865 286.574 35.1 1.5e+04
2866 286.674 34.3 1.6e+04
2867 286.774 33.8 1.46e+04
2868 286.874 35.6 1.56e+04
2869 286.974 37 1.48e+04
2870 287.074 33.9 1.68e+04
2871 287.174 35.9 1.54e+04
2872 287.274 36.4 1.63e+04
2873 287.374 35.7 1.55e+04
2874 287.474 37.8 1.44e+04
2875 287.574 34.3 1.41e+04
2876 287.674 35.3 1.51e+04
2877 287.774 35 1.53e+04
2878 287.874 36.4 1.28e+04
2879 287.974 33 1.48e+04
2880 288.074 36.7 1.45e+04
2881 288.174 35.2 1.5e+04
2882 288.274 33.1 1.59e+04
2883 288.374 36.3 1.5e+04
2884 288.474 34.6 1.64e+04
2885 288.574 33.7 1.43e+04
2886 288.674 35.9 1.5e+04
2887 288.774 36.3 1.39e+04
2888 288.874 34.8 1.58e+04
2889 288.974 36.3 1.61e+04
2890 289.074 35 1.53e+04
2891 289.174 37.9 1.5e+04
2892 289.274 34.3 1.48e+04
2893 289.374 34.1 1.63e+04
2894 289.474 35 1.35e+04
2895 289.574 34.8 1.47e+04
2896 289.674 35.8 1.36e+04
2897 289.774 34.7 1.48e+04
2898 289.874 34.8 1.45e+04
2899 289.974 35 1.52e+04
2900 290.074 34.9 1.52e+04
2901 290.174 37.1 1.43e+04
2902 290.274 35.5 1.56e+04
2903 290.374 34.8 1.46e+04
2904 290.474 36.7 1.44e+04
2905 290.574 36.4 1.56e+04
2906 290.674 35.5 1.49e+04
2907 290.774 34.7 1.56e+04
2908 290.874 34.8 1.54e+04
2909 290.974 34.4 1.67e+04
2910 291.004 35.5 1.37e+04
2911 291.174 36.8 1.53e+04
2912 291.274 35.2 1.52e+04
2913 291.374 33.9 1.55e+04
2914 291.474 35.7 1.37e+04
2915 291.574 34.5 1.42e+04
2916 291.674 36.7 1.45e+04
2917 291.774 36.5 1.49e+04
2918 291.874 38 1.39e+04
2919 291.974 35 1.54e+04
2920 292.074 32.8 1.46e+04
2921 292.174 35.9 1.36e+04
2922 292.274 33.2 1.38e+04
2923 292.374 35.1 1.46e+04
2924 292.474 36.1 1.46e+04
2925 292.574 34 1.67e+04
2926 292.674 36.4 1.5e+04
2927 292.774 35 1.6e+04
2928 292.874 34.9 1.63e+04
2929 292.974 37.9 1.4e+04
2930 293.074 33.1 1.49e+04
2931 293.174 33.4 1.5e+04
2932 293.274 34.8 1.61e+04
2933 293.374 35.3 1.57e+04
2934 293.474 35.1 1.45e+04
2935 293.574 36.5 1.49e+04
2936 293.674 37 1.48e+04
2937 293.774 35 1.55e+04
2938 293.874 34.5 1.62e+04
2939 293.974 36 1.56e+04
2940 294.074 34.6 1.38e+04
2941 294.174 34.6 1.69e+04
2942 294.274 34.8 1.61e+04
2943 294.374 37.3 1.32e+04
2944 294.474 35.5 1.52e+04
2945 294.574 33.8 1.48e+04
2946 294.674 36.2 1.38e+04
2947 294.774 32.3 1.58e+04
2948 294.874 34.9 1.6e+04
2949 294.974 33.7 1.44e+04
2950 295.074 35.3 1.48e+04
2951 295.174 34.7 1.54e+04
2952 295.274 36.5 1.67e+04
2953 295.374 35.7 1.33e+04
2954 295.474 33.2 1.45e+04
2955 295.574 37.7 1.49e+04
2956 295.674 36.8 1.53e+04
2957 295.774 36.6 1.54e+04
2958 295.874 35.9 1.57e+04
2959 295.974 36.6 1.59e+04
2960 296.074 37.4 1.47e+04
2961 296.174 33.7 1.47e+04
2962 296.274 35.8 1.51e+04
2963 296.374 35.4 1.52e+04
2964 296.474 36.2 1.52e+04
2965 296.574 36.5 1.58e+04
2966 296.674 34 1.41e+04
2967 296.774 36.3 1.51e+04
2968 296.874 35.4 1.6e+04
2969 296.974 34.4 1.53e+04
2970 297.074 33.4 1.66e+04
2971 297.174 36.9 1.59e+04
2972 297.274 34.7 1.6e+04
2973 297.374 34.5 1.47e+04
2974 297.474 34.9 1.29e+04
2975 297.574 34.8 1.45e+04
2976 297.653 33.6 1.65e+04
2977 297.774 34.9 1.5e+04
2978 297.874 33.6 1.64e+04
2979 297.974 32.2 1.6e+04
2980 298.074 35.4 1.42e+04
2981 298.174 34.4 1.55e+04
2982 298.274 34.8 1.5e+04
2983 298.373 36.2 1.44e+04
2984 298.474 34.4 1.39e+04
2985 298.574 37.8 1.38e+04
2986 298.674 34.7 1.64e+04
2987 298.774 36.9 1.61e+04
2988 298.874 37.4 1.45e+04
2989 298.974 35.2 1.54e+04
2990 299.074 34.1 1.57e+04
2991 299.174 35.4 1.5e+04
2992 299.274 36.4 1.54e+04
2993 299.374 33.9 1.65e+04
2994 299.474 35.9 1.54e+04
2995 299.574 33.5 1.48e+04
2996 299.674 33.9 1.4e+04
2997 299.774 36.8 1.39e+04
2998 299.874 33.6 1.56e+04
2999 299.974 36.4 1.53e+04
