42421 4242.120 26.8 1.36e+04
42422 4242.220 27.7 1.23e+04
42423 4242.320 27.5 1.34e+04
42424 4242.420 29.2 1.19e+04
42425 4242.520 26.8 1.24e+04
42426 4242.620 27.6 1.36e+04
42427 4242.720 28 1.28e+04
42428 4242.820 28.7 1.27e+04
42429 4242.920 28.5 1.32e+04
42430 4243.020 28.2 1.4e+04
42431 4243.120 26.9 1.33e+04
42432 4243.220 30.6 1.3e+04
42433 4243.320 27.5 1.27e+04
42434 4243.420 28.7 1.43e+04
42435 4243.520 30.8 1.18e+04
42436 4243.620 28.9 1.43e+04
42437 4243.720 29.1 1.3e+04
42438 4243.820 29.7 1.5e+04
42439 4243.920 27.7 1.25e+04
42440 4244.020 29.3 1.3e+04
42441 4244.120 28.7 1.18e+04
42442 4244.220 29 1.47e+04
42443 4244.320 29.8 1.23e+04
42444 4244.420 29.2 1.29e+04
42445 4244.520 29.5 1.39e+04
42446 4244.620 29.6 1.45e+04
42447 4244.720 28.5 1.23e+04
42448 4244.820 28 1.28e+04
42449 4244.920 29.8 1.26e+04
42450 4245.020 27 1.34e+04
42451 4245.119 28.9 1.23e+04
42452 4245.219 26.3 1.38e+04
42453 4245.319 25.4 1.35e+04
42454 4245.419 30.8 1.38e+04
42455 4245.519 28.6 1.21e+04
42456 4245.619 26.8 1.28e+04
42457 4245.719 27.5 1.09e+04
42458 4245.819 27.5 1.26e+04
42459 4245.919 28.8 1.34e+04
42460 4246.019 27.7 1.35e+04
42461 4246.119 28.3 1.25e+04
42462 4246.219 31.1 1.14e+04
42463 4246.319 28.7 1.32e+04
42464 4246.419 28.9 1.4e+04
42465 4246.519 30.7 1.44e+04
42466 4246.619 26.7 1.23e+04
42467 4246.719 30 1.29e+04
42468 4246.819 27.5 1.27e+04
42469 4246.919 28.4 1.32e+04
42470 4247.020 28.7 1.2e+04
42471 4247.120 29.9 1.29e+04
42472 4247.220 26.7 1.34e+04
42473 4247.320 28.5 1.31e+04
42474 4247.420 24.1 1.34e+04
42475 4247.520 30.7 1.28e+04
42476 4247.620 27.3 1.18e+04
42477 4247.720 28 1.3e+04
42478 4247.820 26.9 1.4e+04
42479 4247.920 29.7 1.22e+04
42480 4247.935 33.8 1.25e+04
42481 4248.120 28.4 1.2e+04
42482 4248.220 28.8 1.26e+04
42483 4248.320 27.8 1.25e+04
42484 4248.420 30.4 1.27e+04
42485 4248.520 30.1 1.3e+04
42486 4248.620 29.4 1.31e+04
42487 4248.720 28.1 1.41e+04
42488 4248.820 28.5 1.21e+04
42489 4248.920 28.5 1.26e+04
42490 4249.020 29.4 1.14e+04
42491 4249.120 32 1.31e+04
42492 4249.220 27.6 1.39e+04
42493 4249.320 28.5 1.42e+04
42494 4249.420 29.1 1.32e+04
42495 4249.520 29.1 1.2e+04
42496 4249.620 29 1.29e+04
42497 4249.720 26.2 1.4e+04
42498 4249.820 29.4 1.31e+04
42499 4249.920 28.1 1.32e+04
42500 4250.020 29.6 1.32e+04
42501 4250.120 28.4 1.18e+04
42502 4250.220 31.2 1.29e+04
42503 4250.320 26.7 1.32e+04
42504 4250.420 29.8 1.34e+04
42505 4250.520 30.3 1.43e+04
42506 4250.620 27.5 1.21e+04
42507 4250.720 30.7 1.27e+04
42508 4250.820 30.9 1.32e+04
42509 4250.920 28.5 1.22e+04
42510 4251.020 29.3 1.37e+04
42511 4251.120 31.7 1.34e+04
42512 4251.220 28.6 1.22e+04
42513 4251.320 29.8 1.25e+04
42514 4251.420 30.2 1.24e+04
42515 4251.520 27.8 1.28e+04
42516 4251.620 29.8 1.26e+04
42517 4251.720 29.5 1.24e+04
42518 4251.820 28.8 1.25e+04
42519 4251.920 29 1.3e+04
42520 4252.020 27.4 1.22e+04
42521 4252.120 30.1 1.19e+04
42522 4252.220 29.1 1.2e+04
42523 4252.320 30.4 1.37e+04
42524 4252.420 29 1.2e+04
42525 4252.520 27.8 1.31e+04
42526 4252.620 28.8 1.29e+04
42527 4252.720 29.3 1.25e+04
42528 4252.820 27.6 1.18e+04
42529 4252.920 29.6 1.4e+04
42530 4253.020 27.2 1.38e+04
42531 4253.120 29.1 1.26e+04
42532 4253.220 30.4 1.44e+04
42533 4253.320 28.8 1.19e+04
42534 4253.420 27 1.29e+04
42535 4253.520 32.1 1.18e+04
42536 4253.620 29.6 1.24e+04
42537 4253.720 29 1.43e+04
42538 4253.820 29.1 1.3e+04
42539 4253.920 28.9 1.44e+04
42540 4254.020 31.9 1.17e+04
42541 4254.120 28.3 1.46e+04
42542 4254.220 27.7 1.39e+04
42543 4254.320 29.8 1.22e+04
42544 4254.420 28.7 1.24e+04
42545 4254.520 27.9 1.19e+04
42546 4254.620 27.5 1.29e+04
42547 4254.720 28.7 1.31e+04
42548 4254.820 26.4 1.43e+04
42549 4254.874 31 1.46e+04
42550 4255.020 29.6 1.51e+04
42551 4255.120 29.5 1.31e+04
42552 4255.220 30.4 1.21e+04
42553 4255.320 28.9 1.26e+04
42554 4255.420 28 1.38e+04
42555 4255.520 28.9 1.28e+04
42556 4255.620 28.1 1.32e+04
42557 4255.720 28.3 1.29e+04
42558 4255.820 28 1.26e+04
42559 4255.920 27.8 1.18e+04
42560 4256.020 30.2 1.2e+04
42561 4256.120 30 1.33e+04
42562 4256.220 31.7 1.18e+04
42563 4256.320 27.9 1.25e+04
42564 4256.420 28.1 1.19e+04
42565 4256.520 29 1.25e+04
42566 4256.620 28.8 1.34e+04
42567 4256.720 29.8 1.2e+04
42568 4256.820 27.8 1.2e+04
42569 4256.920 28.4 1.26e+04
42570 4257.020 26.2 1.23e+04
42571 4257.120 28.3 1.3e+04
42572 4257.220 28.8 1.22e+04
42573 4257.319 28.1 1.26e+04
42574 4257.366 29.4 1.3e+04
42575 4257.519 29.7 1.36e+04
42576 4257.619 30.1 1.22e+04
42577 4257.719 27.6 1.32e+04
42578 4257.819 28.2 1.25e+04
42579 4257.919 27.3 1.41e+04
42580 4258.019 27.9 1.35e+04
42581 4258.119 29 1.4e+04
42582 4258.219 29 1.32e+04
42583 4258.319 26.8 1.34e+04
42584 4258.419 27.5 1.35e+04
42585 4258.519 28.8 1.39e+04
42586 4258.619 28.7 1.4e+04
42587 4258.719 28.6 1.41e+04
42588 4258.819 29.4 1.4e+04
42589 4258.919 29.3 1.12e+04
42590 4259.019 30 1.4e+04
42591 4259.119 30.4 1.1e+04
42592 4259.219 29.4 1.32e+04
42593 4259.319 28.9 1.31e+04
42594 4259.419 27.3 1.31e+04
42595 4259.519 29.1 1.39e+04
42596 4259.619 30.2 1.41e+04
42597 4259.719 26 1.28e+04
42598 4259.819 25.3 1.38e+04
42599 4259.919 23 1.42e+04
42600 4260.019 22.7 1.58e+04
42601 4260.119 24.3 1.47e+04
42602 4260.219 22.3 1.38e+04
42603 4260.319 23.4 1.73e+04
42604 4260.419 23.3 1.5e+04
42605 4260.519 22 1.56e+04
42606 4260.619 22 1.43e+04
42607 4260.719 24.6 1.44e+04
42608 4260.819 22.1 1.33e+04
42609 4260.919 23.7 1.23e+04
42610 4261.019 22.5 1.56e+04
42611 4261.119 22.2 1.56e+04
42612 4261.219 23.1 1.67e+04
42613 4261.319 24.7 1.37e+04
42614 4261.419 23.2 1.71e+04
42615 4261.519 21.4 1.48e+04
42616 4261.619 23.8 1.55e+04
42617 4261.720 24.4 1.44e+04
42618 4261.820 24.9 1.48e+04
42619 4261.920 22.7 1.45e+04
42620 4262.020 23.7 1.52e+04
42621 4262.120 23.9 1.32e+04
42622 4262.220 24.2 1.58e+04
42623 4262.320 23.5 1.21e+04
42624 4262.420 23.3 1.55e+04
42625 4262.520 22.6 1.42e+04
42626 4262.620 23.4 1.62e+04
42627 4262.720 21.5 1.57e+04
42628 4262.820 24.7 1.61e+04
42629 4262.920 22.3 1.61e+04
42630 4263.020 24 1.59e+04
42631 4263.120 22.3 1.59e+04
42632 4263.171 21.3 1.51e+04
42633 4263.320 22.3 1.52e+04
42634 4263.420 21.8 1.66e+04
42635 4263.520 23.4 1.47e+04
42636 4263.620 22.9 1.69e+04
42637 4263.720 21.8 1.55e+04
42638 4263.820 23.2 1.64e+04
42639 4263.920 23.2 1.43e+04
42640 4264.020 22.9 1.62e+04
42641 4264.120 22.3 1.28e+04
42642 4264.220 23.1 1.43e+04
42643 4264.320 22 1.4e+04
42644 4264.420 23.6 1.44e+04
42645 4264.520 25.7 1.45e+04
42646 4264.620 22.2 1.79e+04
42647 4264.720 25 1.47e+04
42648 4264.820 24.7 1.56e+04
42649 4264.920 24.5 1.54e+04
42650 4265.020 22.3 1.55e+04
42651 4265.120 22.8 1.64e+04
42652 4265.220 24.9 1.48e+04
42653 4265.320 23.2 1.52e+04
42654 4265.420 23.6 1.68e+04
42655 4265.520 22.1 1.63e+04
42656 4265.620 25.2 1.49e+04
42657 4265.720 23.9 1.38e+04
42658 4265.820 24 1.63e+04
42659 4265.920 23.8 1.58e+04
42660 4266.020 23.9 1.56e+04
42661 4266.120 22.3 1.36e+04
42662 4266.220 24.4 1.58e+04
42663 4266.320 22.5 1.63e+04
42664 4266.420 23 1.39e+04
42665 4266.520 23.3 1.48e+04
42666 4266.620 22.8 1.52e+04
42667 4266.720 22.8 1.66e+04
42668 4266.820 23.1 1.65e+04
42669 4266.920 22.5 1.61e+04
42670 4267.020 24.2 1.51e+04
42671 4267.120 22.4 1.6e+04
42672 4267.220 24 1.56e+04
42673 4267.320 23 1.36e+04
42674 4267.420 21.8 1.66e+04
42675 4267.520 23.8 1.49e+04
42676 4267.620 22.1 1.69e+04
42677 4267.720 23 1.38e+04
42678 4267.820 23.5 1.4e+04
42679 4267.920 22.5 1.51e+04
42680 4268.020 21.9 1.52e+04
42681 4268.120 22.6 1.43e+04
42682 4268.220 22.7 1.38e+04
42683 4268.320 23.4 1.58e+04
42684 4268.420 21.9 1.76e+04
42685 4268.520 21.9 1.6e+04
42686 4268.620 23.3 1.41e+04
42687 4268.720 23.7 1.58e+04
42688 4268.820 24 1.4e+04
42689 4268.920 24 1.54e+04
42690 4268.959 23.1 1.73e+04
42691 4269.120 23.3 1.39e+04
42692 4269.220 23.7 1.47e+04
42693 4269.320 21.5 1.67e+04
42694 4269.420 23.5 1.4e+04
42695 4269.519 22.7 1.43e+04
42696 4269.619 23.3 1.46e+04
42697 4269.719 24.4 1.41e+04
42698 4269.819 22.4 1.28e+04
42699 4269.919 23.5 1.57e+04
42700 4270.019 22.9 1.31e+04
42701 4270.119 21.2 1.48e+04
42702 4270.219 22.4 1.38e+04
42703 4270.319 24.2 1.72e+04
42704 4270.419 22.4 1.58e+04
42705 4270.519 23.7 1.41e+04
42706 4270.619 24.2 1.53e+04
42707 4270.719 24.4 1.42e+04
42708 4270.819 22.4 1.73e+04
42709 4270.919 23.1 1.48e+04
42710 4271.019 24.5 1.43e+04
42711 4271.119 23 1.44e+04
42712 4271.219 25.6 1.48e+04
42713 4271.319 23 1.7e+04
42714 4271.419 23 1.52e+04
42715 4271.519 22.5 1.55e+04
42716 4271.619 23.6 1.33e+04
42717 4271.719 24.4 1.67e+04
42718 4271.819 22 1.5e+04
42719 4271.919 23.7 1.48e+04
42720 4272.019 23.4 1.53e+04
42721 4272.119 22.2 1.48e+04
42722 4272.219 24.3 1.57e+04
42723 4272.319 23 1.38e+04
42724 4272.419 22.7 1.62e+04
42725 4272.519 22.7 1.57e+04
42726 4272.619 23.1 1.66e+04
42727 4272.719 22.8 1.58e+04
42728 4272.819 22 1.35e+04
42729 4272.919 23.3 1.49e+04
42730 4273.019 23.5 1.36e+04
42731 4273.119 23.4 1.41e+04
42732 4273.219 23.5 1.41e+04
42733 4273.248 24.1 1.52e+04
42734 4273.419 22.8 1.37e+04
42735 4273.519 22.4 1.65e+04
42736 4273.619 22.9 1.47e+04
42737 4273.719 24.6 1.47e+04
42738 4273.819 21.6 1.39e+04
42739 4273.919 22.1 1.57e+04
42740 4274.019 23.1 1.55e+04
42741 4274.119 22 1.57e+04
42742 4274.219 22.6 1.44e+04
42743 4274.319 22.5 1.63e+04
42744 4274.419 22.8 1.61e+04
42745 4274.519 22 1.42e+04
42746 4274.619 22.6 1.47e+04
42747 4274.719 22 1.32e+04
42748 4274.819 23.5 1.66e+04
42749 4274.919 22.9 1.54e+04
42750 4275.019 23.1 1.52e+04
42751 4275.119 23 1.6e+04
42752 4275.219 22.2 1.47e+04
42753 4275.319 24 1.33e+04
42754 4275.419 23.5 1.49e+04
42755 4275.519 23.4 1.64e+04
42756 4275.619 21.1 1.42e+04
42757 4275.719 23.8 1.31e+04
42758 4275.819 21.7 1.34e+04
42759 4275.919 22.7 1.53e+04
42760 4276.019 23.5 1.61e+04
42761 4276.119 21.9 1.35e+04
42762 4276.219 23.4 1.47e+04
42763 4276.320 23.2 1.35e+04
42764 4276.420 22.7 1.35e+04
42765 4276.520 23.9 1.35e+04
42766 4276.620 24.3 1.48e+04
42767 4276.720 23 1.44e+04
42768 4276.820 22.8 1.56e+04
42769 4276.920 23 1.43e+04
42770 4277.020 21.8 1.53e+04
42771 4277.120 24.5 1.44e+04
42772 4277.220 22.9 1.3e+04
42773 4277.320 23.4 1.49e+04
42774 4277.420 23.1 1.62e+04
42775 4277.520 24.3 1.62e+04
42776 4277.620 23.5 1.31e+04
42777 4277.720 24.3 1.39e+04
42778 4277.820 23.6 1.69e+04
42779 4277.920 24.6 1.54e+04
42780 4278.020 23.2 1.48e+04
42781 4278.120 23.2 1.4e+04
42782 4278.220 22.5 1.4e+04
42783 4278.320 23.9 1.69e+04
42784 4278.420 23.7 1.4e+04
42785 4278.520 23.9 1.49e+04
42786 4278.620 23.2 1.43e+04
42787 4278.720 24 1.41e+04
42788 4278.820 22.1 1.48e+04
42789 4278.920 24.1 1.48e+04
42790 4279.020 23 1.49e+04
42791 4279.120 24.9 1.39e+04
42792 4279.220 24.5 1.47e+04
42793 4279.320 22.2 1.46e+04
42794 4279.420 24.5 1.35e+04
42795 4279.520 23.2 1.52e+04
42796 4279.620 22.4 1.66e+04
42797 4279.720 23 1.48e+04
42798 4279.820 23.2 1.31e+04
42799 4279.920 23.1 1.5e+04
42800 4280.020 24.9 1.48e+04
42801 4280.120 22.7 1.46e+04
42802 4280.220 21.6 1.49e+04
42803 4280.320 23.3 1.34e+04
42804 4280.420 22.9 1.59e+04
42805 4280.520 23.1 1.51e+04
42806 4280.620 25.2 1.53e+04
42807 4280.720 24.3 1.45e+04
42808 4280.820 22.7 1.56e+04
42809 4280.920 22.3 1.55e+04
42810 4281.020 23.2 1.43e+04
42811 4281.120 23.4 1.66e+04
42812 4281.220 22.1 1.5e+04
42813 4281.320 23.7 1.52e+04
42814 4281.420 22.2 1.67e+04
42815 4281.520 23.1 1.63e+04
42816 4281.620 25.1 1.56e+04
42817 4281.719 23.7 1.5e+04
42818 4281.767 23.9 1.58e+04
42819 4281.919 23.7 1.4e+04
42820 4282.019 22.4 1.34e+04
42821 4282.119 22 1.6e+04
42822 4282.219 22 1.58e+04
42823 4282.319 23.5 1.63e+04
42824 4282.419 23.1 1.42e+04
42825 4282.519 24.2 1.35e+04
42826 4282.619 21.8 1.66e+04
42827 4282.719 23.6 1.62e+04
42828 4282.819 24.6 1.53e+04
42829 4282.919 23.6 1.52e+04
42830 4283.019 23.1 1.62e+04
42831 4283.119 23.1 1.42e+04
42832 4283.219 23.1 1.51e+04
42833 4283.319 22.4 1.43e+04
42834 4283.419 24.8 1.58e+04
42835 4283.519 24 1.52e+04
42836 4283.619 22.8 1.59e+04
42837 4283.719 22.5 1.72e+04
42838 4283.819 21.8 1.63e+04
42839 4283.919 22.8 1.76e+04
42840 4284.019 23.1 1.51e+04
42841 4284.119 24.6 1.33e+04
42842 4284.219 23.7 1.35e+04
42843 4284.319 23.5 1.26e+04
42844 4284.419 24.2 1.54e+04
42845 4284.519 23.8 1.66e+04
42846 4284.619 23.5 1.57e+04
42847 4284.719 23.4 1.58e+04
42848 4284.819 23.4 1.36e+04
42849 4284.919 24 1.59e+04
42850 4285.019 22.1 1.55e+04
42851 4285.119 22 1.5e+04
42852 4285.219 24.6 1.71e+04
42853 4285.319 21.8 1.62e+04
42854 4285.419 22.9 1.62e+04
42855 4285.519 23.6 1.48e+04
42856 4285.619 23.5 1.63e+04
42857 4285.719 22 1.57e+04
42858 4285.819 23.3 1.44e+04
42859 4285.919 24.3 1.45e+04
42860 4286.019 23.4 1.39e+04
42861 4286.119 23.3 1.49e+04
42862 4286.219 22.7 1.54e+04
42863 4286.319 23.1 1.63e+04
42864 4286.419 24.6 1.56e+04
42865 4286.519 23 1.48e+04
42866 4286.619 23.8 1.69e+04
42867 4286.719 24.1 1.63e+04
42868 4286.819 22 1.5e+04
42869 4286.919 23.3 1.51e+04
42870 4287.019 23.6 1.49e+04
42871 4287.119 22.3 1.5e+04
42872 4287.219 22.5 1.42e+04
42873 4287.319 21.5 1.54e+04
42874 4287.419 23.4 1.43e+04
42875 4287.519 23.7 1.44e+04
42876 4287.619 23.5 1.53e+04
42877 4287.719 23.6 1.63e+04
42878 4287.819 22.6 1.48e+04
42879 4287.919 23.6 1.45e+04
42880 4288.019 24.1 1.47e+04
42881 4288.119 22.6 1.54e+04
42882 4288.219 22.1 1.72e+04
42883 4288.319 23.1 1.64e+04
42884 4288.419 22.5 1.46e+04
42885 4288.519 22.3 1.49e+04
42886 4288.619 22.5 1.46e+04
42887 4288.719 24.2 1.56e+04
42888 4288.819 23.4 1.58e+04
42889 4288.919 23.3 1.44e+04
42890 4289.019 23.6 1.39e+04
42891 4289.119 24.6 1.45e+04
42892 4289.219 22.8 1.63e+04
42893 4289.319 23.8 1.38e+04
42894 4289.419 23.5 1.55e+04
42895 4289.519 22.5 1.51e+04
42896 4289.619 23 1.53e+04
42897 4289.719 21.9 1.46e+04
42898 4289.819 22.6 1.53e+04
42899 4289.919 24.8 1.43e+04
42900 4290.019 22 1.44e+04
42901 4290.119 23.9 1.57e+04
42902 4290.219 23 1.5e+04
42903 4290.319 22.7 1.53e+04
42904 4290.419 22.3 1.54e+04
42905 4290.519 22.8 1.57e+04
42906 4290.619 22.7 1.46e+04
42907 4290.719 23 1.67e+04
42908 4290.819 22.9 1.38e+04
42909 4290.919 23.3 1.41e+04
42910 4291.020 23.3 1.5e+04
42911 4291.120 24.6 1.7e+04
42912 4291.220 23.8 1.47e+04
42913 4291.320 23.8 1.57e+04
42914 4291.420 21.6 1.67e+04
42915 4291.520 23.3 1.43e+04
42916 4291.620 23.6 1.64e+04
42917 4291.720 23.6 1.47e+04
42918 4291.820 24.5 1.36e+04
42919 4291.920 23.9 1.5e+04
42920 4292.020 23 1.53e+04
42921 4292.120 23.7 1.52e+04
42922 4292.220 25.3 1.65e+04
42923 4292.320 24.7 1.46e+04
42924 4292.420 23.8 1.65e+04
42925 4292.520 23.7 1.46e+04
42926 4292.620 22.4 1.52e+04
42927 4292.720 21.7 1.42e+04
42928 4292.820 22.4 1.52e+04
42929 4292.920 21.8 1.63e+04
42930 4293.020 23.8 1.49e+04
42931 4293.120 23.3 1.5e+04
42932 4293.220 22.5 1.49e+04
42933 4293.320 23.1 1.39e+04
42934 4293.420 23.3 1.51e+04
42935 4293.520 22.8 1.45e+04
42936 4293.620 22.2 1.58e+04
42937 4293.720 22.9 1.41e+04
42938 4293.820 22.3 1.61e+04
42939 4293.919 22.8 1.47e+04
42940 4294.019 24 1.54e+04
42941 4294.119 23.7 1.74e+04
42942 4294.219 24.2 1.36e+04
42943 4294.319 22.6 1.47e+04
42944 4294.419 23.8 1.34e+04
42945 4294.519 21.8 1.42e+04
42946 4294.619 24 1.62e+04
42947 4294.719 23.2 1.4e+04
42948 4294.819 24.3 1.58e+04
42949 4294.919 23.3 1.47e+04
42950 4295.019 23.8 1.63e+04
42951 4295.119 24.1 1.58e+04
42952 4295.219 22.6 1.59e+04
42953 4295.319 22.3 1.64e+04
42954 4295.419 23.6 1.44e+04
42955 4295.519 22.2 1.4e+04
42956 4295.619 23 1.57e+04
42957 4295.719 22.2 1.3e+04
42958 4295.819 22.7 1.64e+04
42959 4295.919 23.1 1.52e+04
42960 4296.019 22.3 1.53e+04
42961 4296.119 23.7 1.47e+04
42962 4296.219 24.6 1.48e+04
42963 4296.319 21.4 1.51e+04
42964 4296.419 23.6 1.47e+04
42965 4296.519 23.4 1.58e+04
42966 4296.619 23.3 1.42e+04
42967 4296.719 22.4 1.46e+04
42968 4296.819 22.2 1.52e+04
42969 4296.919 24 1.66e+04
42970 4297.019 24.3 1.48e+04
42971 4297.119 23.3 1.56e+04
42972 4297.219 22.8 1.4e+04
42973 4297.319 24.1 1.29e+04
42974 4297.419 25.2 1.42e+04
42975 4297.519 23.6 1.42e+04
42976 4297.619 22.5 1.47e+04
42977 4297.719 22.1 1.74e+04
42978 4297.819 24 1.53e+04
42979 4297.919 22.7 1.38e+04
42980 4298.019 22.4 1.37e+04
42981 4298.119 22.4 1.55e+04
42982 4298.219 25.6 1.43e+04
42983 4298.319 23 1.68e+04
42984 4298.419 22.8 1.65e+04
42985 4298.519 22.6 1.41e+04
42986 4298.619 22.7 1.41e+04
42987 4298.719 22.6 1.48e+04
42988 4298.819 23.7 1.42e+04
42989 4298.919 22.8 1.7e+04
42990 4299.019 22.9 1.73e+04
42991 4299.119 24 1.29e+04
42992 4299.219 23.2 1.6e+04
42993 4299.319 23.8 1.58e+04
42994 4299.419 22.7 1.55e+04
42995 4299.519 22.2 1.5e+04
42996 4299.619 22.6 1.48e+04
42997 4299.719 21.8 1.5e+04
42998 4299.819 23.2 1.32e+04
42999 4299.919 23 1.57e+04
43000 4300.019 22.3 1.57e+04
43001 4300.119 22.1 1.51e+04
43002 4300.219 22.5 1.64e+04
43003 4300.319 23 1.49e+04
43004 4300.419 23.8 1.35e+04
43005 4300.519 22.9 1.49e+04
43006 4300.619 23 1.55e+04
43007 4300.719 21.7 1.45e+04
43008 4300.819 22 1.59e+04
43009 4300.919 22.6 1.39e+04
43010 4301.019 25.3 1.52e+04
43011 4301.119 22.1 1.5e+04
43012 4301.219 23.4 1.55e+04
43013 4301.319 23.7 1.47e+04
43014 4301.419 23.9 1.46e+04
43015 4301.519 23.9 1.59e+04
43016 4301.619 23.6 1.43e+04
43017 4301.719 22 1.72e+04
43018 4301.819 23.3 1.54e+04
43019 4301.919 23.3 1.4e+04
43020 4302.019 24 1.55e+04
43021 4302.119 24.6 1.43e+04
43022 4302.219 24.3 1.5e+04
43023 4302.319 22.2 1.33e+04
43024 4302.419 22.7 1.56e+04
43025 4302.519 22.9 1.45e+04
43026 4302.619 21.1 1.45e+04
43027 4302.719 24.4 1.41e+04
43028 4302.819 24.2 1.48e+04
43029 4302.919 22.8 1.59e+04
43030 4303.019 23.7 1.41e+04
43031 4303.119 23.6 1.53e+04
43032 4303.219 22.7 1.66e+04
43033 4303.319 21.7 1.52e+04
43034 4303.419 24.5 1.51e+04
43035 4303.519 22.7 1.66e+04
43036 4303.619 24.9 1.37e+04
43037 4303.719 23 1.56e+04
43038 4303.819 22.1 1.08e+04
43039 4303.919 20.8 1.48e+04
43040 4304.019 22.7 1.43e+04
43041 4304.119 24.7 1.61e+04
43042 4304.219 23.2 1.53e+04
43043 4304.319 22.9 1.47e+04
43044 4304.419 24.6 1.31e+04
43045 4304.519 22.8 1.68e+04
43046 4304.619 22.7 1.35e+04
43047 4304.719 23.1 1.36e+04
43048 4304.819 23.4 1.56e+04
43049 4304.919 20.9 1.41e+04
43050 4305.019 24.6 1.52e+04
43051 4305.119 21 1.56e+04
43052 4305.219 24.2 1.42e+04
43053 4305.319 22.8 1.38e+04
43054 4305.419 23.4 1.58e+04
43055 4305.519 23.9 1.48e+04
43056 4305.620 21.3 1.46e+04
43057 4305.720 21.7 1.4e+04
43058 4305.820 22.4 1.57e+04
43059 4305.920 23.1 1.47e+04
43060 4306.020 22.9 1.37e+04
43061 4306.120 23.9 1.45e+04
43062 4306.219 24.6 1.42e+04
43063 4306.319 22.1 1.36e+04
43064 4306.419 23.1 1.57e+04
43065 4306.519 22.7 1.34e+04
43066 4306.619 23 1.61e+04
43067 4306.719 23.2 1.29e+04
43068 4306.819 22.7 1.65e+04
43069 4306.919 23.5 1.67e+04
43070 4307.019 23 1.3e+04
43071 4307.119 25 1.33e+04
43072 4307.219 22.9 1.37e+04
43073 4307.319 23.3 1.49e+04
43074 4307.419 22.8 1.4e+04
43075 4307.519 22.7 1.45e+04
43076 4307.619 22.4 1.53e+04
43077 4307.719 23.1 1.57e+04
43078 4307.819 21.8 1.33e+04
43079 4307.919 22.4 1.29e+04
43080 4308.019 22.8 1.64e+04
43081 4308.119 23.2 1.54e+04
43082 4308.219 24.5 1.27e+04
43083 4308.319 22.8 1.56e+04
43084 4308.419 23.9 1.59e+04
43085 4308.519 23.4 1.45e+04
43086 4308.619 23.5 1.69e+04
43087 4308.719 23.8 1.48e+04
43088 4308.819 21.7 1.55e+04
43089 4308.919 22.7 1.43e+04
43090 4309.019 21.3 1.49e+04
43091 4309.119 25.8 1.55e+04
43092 4309.219 23.9 1.46e+04
43093 4309.319 22.6 1.61e+04
43094 4309.419 22 1.53e+04
43095 4309.519 23.5 1.65e+04
43096 4309.619 23.9 1.56e+04
43097 4309.719 23.8 1.39e+04
43098 4309.819 22.6 1.51e+04
43099 4309.919 24.4 1.46e+04
43100 4310.019 23.4 1.37e+04
43101 4310.119 22.7 1.47e+04
43102 4310.219 22.1 1.48e+04
43103 4310.319 21.7 1.58e+04
43104 4310.419 23.1 1.4e+04
43105 4310.519 23.1 1.6e+04
43106 4310.619 21.3 1.43e+04
43107 4310.719 22.6 1.47e+04
43108 4310.819 22.6 1.31e+04
43109 4310.919 24.3 1.41e+04
43110 4311.019 22.3 1.47e+04
43111 4311.119 22 1.5e+04
43112 4311.219 22.8 1.62e+04
43113 4311.319 21.1 1.38e+04
43114 4311.419 24.3 1.36e+04
43115 4311.519 22.6 1.33e+04
43116 4311.619 24.3 1.43e+04
43117 4311.719 23.9 1.53e+04
43118 4311.819 22.7 1.46e+04
43119 4311.919 24.1 1.51e+04
43120 4312.019 23.2 1.55e+04
43121 4312.119 23.7 1.54e+04
43122 4312.219 23.2 1.68e+04
43123 4312.319 24.1 1.64e+04
43124 4312.419 23.1 1.67e+04
43125 4312.519 22 1.55e+04
43126 4312.619 22.6 1.6e+04
43127 4312.719 22.9 1.6e+04
43128 4312.819 22 1.5e+04
43129 4312.919 23.3 1.42e+04
43130 4313.019 22.8 1.61e+04
43131 4313.119 21.9 1.58e+04
43132 4313.219 23.4 1.46e+04
43133 4313.319 22.9 1.57e+04
43134 4313.419 21.9 1.43e+04
43135 4313.519 23.4 1.5e+04
43136 4313.619 23.6 1.55e+04
43137 4313.719 23.8 1.58e+04
43138 4313.819 23 1.71e+04
43139 4313.919 24.1 1.49e+04
43140 4314.019 23.4 1.43e+04
43141 4314.119 25 1.55e+04
43142 4314.219 22.1 1.53e+04
43143 4314.319 23.1 1.47e+04
43144 4314.419 24.5 1.78e+04
43145 4314.519 24.3 1.54e+04
43146 4314.619 22.8 1.45e+04
43147 4314.719 22.2 1.34e+04
43148 4314.819 22.5 1.41e+04
43149 4314.919 23.3 1.52e+04
43150 4315.019 22.8 1.41e+04
43151 4315.119 22.8 1.61e+04
43152 4315.219 22.7 1.56e+04
43153 4315.319 23.5 1.58e+04
43154 4315.419 22.2 1.68e+04
43155 4315.519 23.4 1.63e+04
43156 4315.619 23 1.32e+04
43157 4315.719 23.3 1.48e+04
43158 4315.819 24.8 1.44e+04
43159 4315.919 24.6 1.5e+04
43160 4316.019 22.4 1.6e+04
43161 4316.119 23.6 1.52e+04
43162 4316.219 23.1 1.6e+04
43163 4316.319 22.9 1.65e+04
43164 4316.419 22.5 1.56e+04
43165 4316.519 22.8 1.52e+04
43166 4316.619 22.6 1.65e+04
